AT3G47400	0.231471770259367	0.21076173277792914	0.17633814756458846	-0.5810031911832254	-0.3275529104884866	0.16504150854023603	0.22893834334847118	0.25278339467225364	-0.07230062352611023	-0.5071863203470458	-0.0147097328757504	0.059825697749746796	0.1309021714037917	0.08660499742842893	0.22040495291796006	0.03832984919275866	-0.1804914540900763	-0.6967394420966988	0.00626345917802234	0.2921999739060943	-0.3130491531264936	-0.022597401958886525	-0.021989528286590492	0.08336759779716973	-0.43868590102999255	0.13209546599936928	0.13493440166759738	0.28252192169476326	-0.004415253733530455	-0.01748119814184159	0.014590449726078073	-0.12218607531440394	0.21896938660015014	-0.44781910613241455	-0.7843935901222698	-0.5559109457336647	-0.19385749189480397	-0.15770706285745636	-0.036981683358876985
AT4G20260	0.3205191155038856	0.3410470425979667	0.15620131508537557	-0.7601159525025785	-0.5344047243655465	0.19551380623669098	0.16737261188705038	0.20291736824068599	-0.12274599061290875	-0.4859781724195449	0.05898499909338456	0.005047405073690752	-0.07635436038265302	0.1003116280708134	0.12816971734920396	0.10074234313014262	-0.26397505428576906	-0.582683854183106	0.010287258352275267	0.23354545605389626	0.014959892797990872	-0.046541847470213324	0.0394052656068808	0.07831913290439053	-0.3570982355191431	0.09957776791673983	0.11240407696072606	0.27288948323989093	0.012718547106435597	0.042380492404087984	-0.02162053423011231	-0.31899725422895947	0.05869454702722655	-0.41287444717072275	-0.4537087251837437	-0.2485301794979756	-0.2726406930137454	0.038639189772155594	-0.095436755963832
AT2G13360	-6.42601484049455	-7.897149991351395	-3.991298503188776	0.7655488995781897	0.7154398273972555	-1.1536219883491072	-0.6551324923360733	-0.6300151426228567	-0.03760823737930132	0.7536093474120505	0.6342167479204855	-0.12313591113612847	-1.5159309619391568	-10.627455241784071	-3.438225646156133	0.2502418136878699	0.4885449488445716	0.7334881763080121	-2.228597695783524	-5.571782512599303	-0.10353046484932675	-11.836870668425444	-0.6774263488427137	-0.843180196112569	-6.200456247615903	-11.84932282225268	-8.711847948223246	-18.44521525292899	0.3440476502816914	0.18142018427198053	-0.9851440443895959	-0.8170387545437977	-0.26716053783633403	0.0668878931392845	0.6616018487174143	-4.261781833539584	-11.892034800103525	-2.0740234688254744	-0.887706410347941
AT1G54010	-0.04079970815777042	-0.21355589965678765	-0.17759528681921408	-0.8186291830071645	-0.5263115658191878	0.17315766378357317	0.121997822823305	0.06805749185306872	-0.09786245925870307	-0.6516873613497806	-0.3393280345998521	-0.10602243931520862	-0.03944169029737557	0.1138960800955498	0.32274489031766296	0.25111646849559033	-0.1787719461362139	-0.6569132518113954	0.08120857590971724	0.2769999197871608	0.030317812839829497	0.034402713845111864	-0.11861708361710337	0.01553784720191151	-0.12140672701825606	0.34149120862030874	0.13410543738129746	0.32041725378799973	-0.008635431378069939	0.06670439976777905	0.15542632636672768	-0.20146725928357356	0.04824225004462597	-0.11301809522175245	-0.2268797236536074	-0.0682233709258278	-0.14033930499243683	-0.03769406644410663	0.1015907837478515
AT5G15940	0.19955059195273744	0.06789561090432143	-0.013138678155174425	-1.1941167914771704	-0.8762828512391813	0.29673310456607155	0.04886272288975532	-0.057241073735528995	-0.10433631119534584	-0.6600324003607101	-0.15518739183447974	-0.12191166353572562	0.059408420477407665	0.060919055372948165	0.16440542071246636	0.10535928277581193	-0.23564175837571658	-0.7220007889527329	-0.0019710627009780534	0.3886076816105606	-0.2161661833690911	0.1338113544444923	-0.053845272332761256	-0.00999846408973645	-0.22201330800097815	0.254981868920347	0.16422186439940928	0.21726921844861985	0.012721888453465955	0.07617188433151285	0.06625403716232035	-0.14183076704116152	0.12326267421439259	-0.30034865933437294	-0.3832368262553769	-0.10925070194504832	0.19729939885825032	-0.045889732649937065	0.18257385948366267
AT1G21110	-0.8308479913471825	-1.506913414185653	-3.6471610326848807	0.8562368061445509	0.8492723712208813	-0.3052294988452983	0.5739981819200811	0.44548145551459745	-0.6727792617736965	0.6233866872397558	0.5024797637175811	0.3037849350073913	-0.49020572826893183	-6.781023240438291	-12.30575212637891	-0.5327222874892067	-0.36027463313553554	0.7321423383870059	-1.3472731003001652	-3.1741805855574468	-0.5009674021306392	-38.27020243666194	-2.34854510137183	-1.3521511617382234	-16.791392338830246	-12.375739517159282	-6.427554674576813	-5.03483886593508	-0.599558767127683	-1.2560778977922988	-2.18827154327048	-1.1616914233706461	-4.355639311436562	-1.1906338728016186	-0.018736202185291723	-10.443746642319242	-20.50566425601875	-1.6790374603690754	-5.737289582107093
AT2G28200	0.361655402691509	0.31514672520023534	0.32386726453542175	-0.6515780163600248	-0.616395793361861	0.07903400225204567	0.2049009998690497	0.04867001203501961	0.07455934440512411	-0.6295800101669098	-0.013404963410909297	-0.2590863656009295	-0.0060976452061740965	-0.1961705648506045	0.37666405671538966	-0.0692469031670647	-0.09151143196410326	-0.7182599999105025	-0.013812297107539192	0.27192469551315984	-0.49821771300024015	-0.05348944364317963	-0.3687782984913263	-0.022423705823106578	-0.2907219678771445	0.16879035674055792	0.12384753483243643	0.12378297151606832	-0.054760440903686446	0.1536379891958259	-0.04000104037806243	-0.010933105587551993	-0.10250190705663682	-0.37817640620345194	-0.5755207000528403	-0.1067017405378633	0.0386275073092037	0.1195143030252632	0.1378052573378781
AT3G22060	-0.42260305710048507	-0.16224489900514366	-1.191138825513841	0.5827489678300074	0.6069165463353676	-0.19396111240912076	0.04805119468396543	0.002710587908314549	0.1276273894310047	0.3868499017624037	0.5471791248311404	0.49895825155886087	-0.12030134962618926	-1.0389686263778695	-0.9597716484006417	0.3003063664549122	0.1817351673624578	0.5532977558133577	-1.26017646434736	-1.2643951515034446	-0.04626222244360351	-1.921997150337333	0.16791020147178762	-0.08370935916688561	-2.295448952956589	-2.4304540561081334	-0.920989714619108	-0.49920486415582244	0.24965554711483168	0.3953726908422765	-0.9607891455543324	-0.6151068352189835	-0.04836067663230811	-0.1984834123077453	0.0879089772253412	-4.409532275705268	-1.6522597404247945	0.03569057318288201	-0.43736951368941074
AT5G22890	0.2924737429041212	0.39614277431670825	0.47773925837658227	-2.7288052470472843	-1.0348906870663819	-0.42321646499483984	0.45310462384200084	0.43642563179500266	0.38622125946541774	-2.843697739587458	-2.4794048880070974	-0.5208273378655427	0.4048203619259206	0.25130462773439083	0.32010819922997696	-4.978744782347327	-8.479926165491705	-1.2264392366620696	0.38065989290530355	0.376397158968426	-3.2765583360132453	0.2220517659507414	-1.4712686111540938	-3.866000223591796	0.517814854150116	0.3092584083081883	0.33296124032575347	-0.31531984320830725	-9.615558685606944	-8.524444525208272	-0.012020308451122291	0.48440820337924584	0.25997181062738894	-0.39293283589435346	-5.914980849508442	0.46487377326219387	0.44493036252669743	-2.002049113805142	-1.2983997869371444
AT1G12110	0.20564093435281727	0.390180449275454	0.41802217405353465	-4.065981314774366	-1.6284661859602634	-0.3350631342480357	-0.26152691253154114	-0.01941348403215767	-0.13637155126887368	-4.337267904317672	-1.5307435235984401	-1.1433041018447097	0.2363227139648187	0.5122381020681851	0.41609095617107966	-2.5546350936898348	-1.8572158479795837	-1.6255464476098467	0.26367803443897503	0.21798068075256055	-1.601782611791224	0.5237243682142461	-1.4081019153179413	-1.9902491529407842	0.23986652140687253	0.504809599803202	0.49985273161432925	0.4451375989022829	-2.83146936439272	-1.3050838742037039	0.20298261230209072	0.1530751492887815	0.35729187406475177	-1.0359933041394194	-3.3097991982269765	0.6078529740277483	0.30826354395776556	-1.828149483983426	-0.9871626578921744
AT3G28750	0.42789303909855814	0.566351403598762	0.5134465323769023	-1.1530723548294481	-0.3194948394649839	0.1182696382540702	0.5656153349018644	0.6477840182531472	0.374578079696055	-1.1541362781591789	-0.2999829510466667	-0.05378031214263744	0.17340385318846263	-0.4876508580641629	-1.355483019670695	-0.006530715541699251	-0.6904575153247564	-1.5207489475956761	-0.6155872874211888	-0.012592245435922007	0.4651934213241986	-0.946532774637912	0.2130788251211412	0.008338672210258776	-2.6849902897844005	-0.022921009490466725	-0.10449992964496133	0.21948922618715308	-0.08169323239657163	-0.29401601182774406	-1.110030675061201	-0.03323239163919595	-1.1616566677382159	0.1889392507230139	-0.4973080968469725	-4.83446811928768	-1.424824966533986	-0.12947581276399373	-0.5457197828316206
AT4G33050	0.5035358685791852	-0.2746066951656109	0.6186378786663922	0.8660646977154594	0.8065226912643003	0.0	-0.580763096923107	-1.957871236259709	-0.31305619595857	0.731997029333277	0.5633154226042377	0.2625390299902871	-0.04124958549476214	0.0	0.0	-5.480429939075207	-1.5237825878689992	0.6471837739566267	-0.35675250834147604	-0.464515565474251	0.05897680438101993	0.0	-0.7622607559023545	-2.6087407258302946	-3.126152644556794	-3.2951892982417545	-6.420375546038141	-6.428596520432538	-1.7251823861265216	-4.433502366448168	0.0	0.42153516970959753	0.0	0.0	-0.11770927965962492	0.0	0.0	-3.110259470787699	0.0
AT5G05580	0.044313880291400654	-0.0006835385900620083	-0.12276633600319285	0.4865472852943382	0.3332696230894363	0.027293595580276445	-0.5563918540628366	-1.277543375622156	-0.16831925926075356	0.3293277121833288	0.04974367862681746	-0.14670721024824987	0.05959443249298371	-0.6674034843749895	-0.1880430531752101	-0.029660411637754507	0.21053531703998105	0.24321500218334066	-0.06936916514609402	-0.529706607518771	0.170603907395973	-0.23494266015932336	0.09537975340228794	-0.11148361479668341	0.10212019466689264	-0.19429208236474504	-0.21766211905508928	-0.6524373463244817	-0.029391183619278685	-0.0987664918162408	0.20760799802328658	-0.1207203586626584	-0.730606652317871	0.32303960941822424	0.36370517313850925	-0.0060686172885799795	0.15609210429476408	-0.870153708938054	-0.23749204890463935
AT5G59530	0.25763464235369077	0.4854000023125561	0.35846567578880134	-2.244441120887243	-1.982498456001363	0.267277676624556	0.31620865946920845	0.20387439926257445	0.41097410417173774	-1.1640295568572134	-0.10189815498735103	-0.013572338259198716	0.19926442696107885	-0.49448317628535776	0.2848120047261449	-1.2750951464412577	-0.45561822415709585	-1.1366500324528226	-0.1654572820143524	-0.02829975363443881	0.4401156301564547	0.01004199881129801	0.18687801894242417	-0.12074268521140799	-0.00961299237253407	-0.7341070083231866	-0.05117399917600772	0.3183715974477991	-0.22249375253260245	-0.32950354866046266	-0.8788439596962472	0.12420630970296295	0.18565581803154133	0.01285578735575477	-0.42501714840958477	-0.8839777203156705	-0.013059790797631062	-0.10629656566978918	0.10414300370157063
AT4G37160	0.07682137409934874	-0.035815619458341295	0.039657500773150736	-1.3331609127528854	-0.8914917365159949	0.16802741456576692	0.05906880595932619	-0.1296342154963713	-0.28461208566149576	-1.1510960050768049	-0.5142098528000696	-0.2805515439193894	0.03211960506020813	-0.026492640022481192	0.3361359704114784	0.18502503142034554	-0.006877411328861314	-1.1996003586531516	0.1454204068608646	0.3488625235783981	-0.08592304521359803	0.051523665448692385	-0.18323196505801118	0.1351850671918826	-0.22420030994397028	0.5037194459404553	0.33176092955664016	0.26671404514863656	-0.08953570799853135	-0.12284626778970567	0.19168748366713526	-0.2280621554812758	-0.00535269593115412	-0.3087397236849232	-0.28319944895900495	-0.04694168552163565	0.19215950832076997	-0.20030443270484238	0.1157439760142542
AT2G37540	0.2606527134297019	0.13391633888005983	0.13914450673083542	-0.8103828371523788	-0.7117114705103201	0.21586906926479218	0.21256541989740263	0.06067054675302112	-0.0502868135091824	-0.4922540746053789	0.11439352438626865	0.1592554119206099	0.0838992397601024	0.041070102834795376	0.16605813880513187	0.03620640921463508	-0.4595838440172007	-0.5057902403312783	0.171356510272538	0.26246911017134095	-0.3765591095467681	0.04478470184985436	-0.062390519512220896	-0.008042672236207056	-0.2931309357745175	0.24582173004297783	0.27577518381597804	0.16747130700008656	0.09604118279588444	0.15043326029737877	0.13422740041822115	-0.21884901822971478	0.24879502656423902	-0.3866984431253993	-0.6445653656871353	-0.6626857414076672	-0.12029631857067129	-0.4050149432680514	-0.17908105721611853
AT5G51520	0.29209466979192134	0.17460334660506974	0.11729389965456714	-0.832373208210695	-0.37077402118798947	0.21462247705888077	0.12710380204263916	0.16124000583528883	-0.1519831572908231	-0.3536219533440505	0.01754041603332673	0.06263552105079837	0.06851553445387401	0.002493501568153294	0.04619471614380383	0.19853898412850937	-0.029541846100928183	-0.6843669704720448	-0.14771832984785893	0.14632412900752476	-0.05158273509706025	-0.09109792384053807	0.06273155603467011	0.04476065233028788	-0.1834105843116007	-0.0075189887361515354	0.02561014592874249	0.05629583287083499	0.04364665609105049	-0.03374694907038521	-0.384201444864522	-0.10684283764436833	0.062425860503960956	-0.28404753520157766	-0.28196358650308995	-0.15743192620988708	0.1334357932823657	0.17380085972825687	0.22347772705480376
AT5G18270	0.30796195147250394	0.41117059105095255	0.32324060068446575	-1.1322816510603917	-0.5027227721349214	0.12533076292683645	0.26882055509825886	0.10214590920109858	-0.07464951744762699	-0.6306079344573823	-0.14478854659615262	0.09415343772270486	0.11713765144419956	0.3568501925430897	0.032490824147172824	-0.5235764245967203	-0.6497565640191084	-0.9088981848597357	-0.057423641539964126	0.06583067517836975	-0.27700177566091955	0.02575643003048036	0.11500074030839293	-0.07249224728944892	-0.005957173112620629	0.01649324311510209	0.2524667803107283	0.17608287542020415	-0.3235551966222029	-0.058912225518616974	-0.1176141711321094	-0.1818408697351496	0.36184276064951504	-0.34753027147167137	-1.094221949003966	0.06823580391980594	-0.09642480432344856	0.01865926707034981	-0.09995058926370488
AT2G46430	-1.042993829502112	-0.7833405728152952	-0.9056257748500648	0.8126070892282045	0.7813577542776614	0.10068545497166136	0.19084394938827867	0.31025889465980094	-1.041262695666446	0.32505216592071007	0.5871766692093533	-0.0066378820623060695	-0.3657908940284825	-4.8265041927538235	-1.3063596568503157	-1.060673746988521	-0.39385532033103793	0.6417159544616262	-2.6505254833197758	-0.6613900971892546	-0.2126706632750065	-1.3659920351080974	-0.23281601995370407	-0.6830325719437956	-0.6979483227295127	-0.3064192532162873	-2.0535501950078405	0.14806779708000986	-0.12143666516064038	-0.727767414508555	-3.132052392683456	-1.4280426402504107	-0.05828776705210385	-10.118046218428008	0.001816588104033929	-0.14255817402459273	-1.5025936186351383	-1.2118414152790395	-0.3758945012154033
AT5G51100	0.007841959437858651	-1.3652905207398098	-1.2517553838608186	0.5255068275471193	0.2003282888874471	-0.484353468776386	-1.6783451554198565	-0.7464771954077886	-0.10041867244751941	0.5026662825070553	0.23344650128998257	0.15784123917394308	-0.19344803880568232	-0.3523724439368633	-0.027818690880425642	0.15819760759573107	0.33546506808697485	0.5516578520133154	0.009881975199246596	-0.5424811253805464	0.005038552065802056	-0.44779422734811797	-0.760893756344315	0.043321670128991914	0.025484083262199565	-0.6410043329012937	-0.3025682909343308	-1.1931100748704047	0.12592864867369308	-0.053443854117638676	0.2020468463121517	-0.07345849104415159	-0.5720704329808296	0.17421554530524433	0.5022074481518403	-0.36875229426853884	0.11826986867660289	-0.5703507185753748	-0.24903192410480643
AT5G24110	-0.6737215827594188	-0.6523223260448656	-1.501654492469404	0.5977704285233391	0.601412003817032	0.22230577342538307	0.2439244370730959	0.035658939193647925	0.15144251262768169	0.45394686757569896	0.39808020710336783	0.2370171125006803	0.041823302157553637	-0.7959177698855766	-0.5684550766073816	-0.6604001021982308	-0.3627484023144846	0.6032458027132527	-0.18192108917697392	-0.2410484199018467	-0.11727788432265072	-1.2675670179906444	0.013383382390308996	0.14386774998698781	-0.3099328462005432	-0.827006974715564	-0.43012928362021463	-0.1572507117014361	-0.16145538134390064	0.21005672791105381	-0.393566455595442	-0.07370112545639318	-0.1836909124493002	-0.6911460547778506	-0.021343729583644905	-1.6946610728342826	-0.6946792090097638	-0.6099867598854251	-0.15766570824081283
AT3G28910	-0.17191224495609664	-0.2814596622919551	-0.2785137104700553	-0.7388948905087884	-0.4442585076699735	0.0761912786318982	0.15316461537117282	0.2384236462727204	-0.012799190321680805	-0.818746311084282	-0.4994186147617346	-0.9851968477935671	0.03441914839525753	-0.002824909790845277	0.12540453449015426	-1.0162065772971314	-0.8098172738186393	-1.0739236032054502	0.2301658980247242	0.14478915444170043	-0.30857513439410117	0.2783029900808349	0.1862272341589991	0.10583696759047301	0.45945911200144385	0.24866876167772084	0.3933154609378197	-0.063065664335491	-0.5961745062474787	-0.3581586866086204	0.06479207342535061	0.10585324386352774	-0.18565576566038097	-0.4702809147911774	-0.5304946760113142	0.5556650133012386	0.3200606509654432	-0.03137635610438219	0.14678025633715405
